wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,4,0,4,0.87,0.0,0.87,0,0,0,11,14,59,89,4,85,0,t1861,2022-02-22
podkarpackie,Przemyśl,12,2,14,1.99,0.33,2.32,0,0,0,20,22,153,150,14,136,0,t1862,2022-02-22
podkarpackie,Rzeszów,51,7,58,2.59,0.36,2.95,2,1,1,75,112,486,490,66,424,0,t1863,2022-02-22
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,6,21,103,88,11,77,0,t1864,2022-02-22
podlaskie,augustowski,17,4,21,2.94,0.69,3.63,2,0,2,48,82,305,399,31,367,1,t2001,2022-02-22
podlaskie,białostocki,57,13,70,3.79,0.86,4.66,5,0,5,128,131,754,383,78,300,5,t2002,2022-02-22
podlaskie,bielski,21,1,22,3.88,0.18,4.07,2,0,2,29,29,199,116,24,92,0,t2003,2022-02-22
podlaskie,grajewski,6,1,7,1.28,0.21,1.49,0,0,0,8,16,94,61,10,51,0,t2004,2022-02-22
podlaskie,hajnowski,8,4,12,1.89,0.95,2.84,0,0,0,23,26,139,80,17,62,1,t2005,2022-02-22
podlaskie,kolneński,7,0,7,1.84,0.0,1.84,0,0,0,13,19,141,37,7,30,0,t2006,2022-02-22
podlaskie,łomżyński,12,2,14,2.36,0.39,2.75,0,0,0,26,23,151,65,14,48,3,t2007,2022-02-22
podlaskie,moniecki,4,0,4,0.99,0.0,0.99,0,0,0,3,32,134,60,5,55,0,t2008,2022-02-22
podlaskie,sejneński,7,1,8,3.53,0.5,4.04,1,0,1,4,11,75,41,10,30,1,t2009,2022-02-22
podlaskie,siemiatycki,13,1,14,2.96,0.23,3.19,1,0,1,16,24,146,98,16,82,0,t2010,2022-02-22
podlaskie,sokólski,23,5,28,3.47,0.75,4.22,1,0,1,38,56,289,131,35,95,1,t2011,2022-02-22
podlaskie,suwalski,17,2,19,4.77,0.56,5.34,0,0,0,14,23,194,77,21,56,0,t2012,2022-02-22
podlaskie,wysokomazowiecki,8,0,8,1.41,0.0,1.41,2,0,2,16,27,221,64,9,55,0,t2013,2022-02-22
podlaskie,zambrowski,14,1,15,3.23,0.23,3.46,0,0,0,10,24,168,74,18,54,2,t2014,2022-02-22
podlaskie,Białystok,141,13,154,4.74,0.44,5.17,6,0,6,218,297,1445,816,167,639,10,t2061,2022-02-22
podlaskie,Łomża,9,3,12,1.43,0.48,1.91,0,0,0,33,30,208,108,13,95,0,t2062,2022-02-22
podlaskie,Suwałki,29,4,33,4.16,0.57,4.73,0,0,0,44,69,276,166,38,127,1,t2063,2022-02-22
pomorskie,bytowski,18,0,18,2.27,0.0,2.27,0,0,0,32,38,281,150,23,124,3,t2201,2022-02-22
pomorskie,chojnicki,17,7,24,1.74,0.72,2.46,1,0,1,50,71,300,138,27,103,8,t2202,2022-02-22
pomorskie,człuchowski,12,0,12,2.15,0.0,2.15,0,0,0,14,57,146,79,13,64,2,t2203,2022-02-22
pomorskie,gdański,42,12,54,3.52,1.01,4.52,1,0,1,68,150,666,303,55,237,11,t2204,2022-02-22
pomorskie,kartuski,22,2,24,1.56,0.14,1.7,0,0,0,50,126,749,294,27,253,14,t2205,2022-02-22
pomorskie,kościerski,15,1,16,2.06,0.14,2.2,1,0,1,32,31,287,145,16,123,6,t2206,2022-02-22
pomorskie,kwidzyński,32,3,35,3.85,0.36,4.22,1,0,1,36,63,398,192,36,148,8,t2207,2022-02-22
pomorskie,lęborski,24,1,25,3.63,0.15,3.78,0,0,0,24,70,252,145,27,114,4,t2208,2022-02-22
pomorskie,malborski,24,6,30,3.79,0.95,4.73,0,0,0,31,54,234,152,32,115,5,t2209,2022-02-22
pomorskie,nowodworski,16,1,17,4.51,0.28,4.79,0,0,0,19,39,165,70,18,49,3,t2210,2022-02-22
pomorskie,pucki,23,7,30,2.64,0.8,3.44,1,0,1,43,84,403,179,31,142,6,t2211,2022-02-22
pomorskie,słupski,22,7,29,2.23,0.71,2.94,0,0,0,28,64,525,240,31,203,6,t2212,2022-02-22
pomorskie,starogardzki,30,9,39,2.34,0.7,3.04,3,0,3,46,94,522,203,40,162,1,t2213,2022-02-22
pomorskie,tczewski,37,4,41,3.2,0.35,3.55,1,0,1,69,124,553,230,47,168,15,t2214,2022-02-22
pomorskie,wejherowski,53,7,60,2.42,0.32,2.74,1,0,1,130,207,973,504,66,432,6,t2215,2022-02-22
pomorskie,sztumski,22,4,26,5.35,0.97,6.32,1,0,1,20,74,170,88,26,59,3,t2216,2022-02-22
pomorskie,Gdańsk,309,34,343,6.55,0.72,7.27,0,0,0,297,783,2558,1654,376,1234,44,t2261,2022-02-22
pomorskie,Gdynia,128,14,142,5.21,0.57,5.78,3,0,3,180,310,1035,722,161,521,40,t2262,2022-02-22
pomorskie,Słupsk,34,13,47,3.76,1.44,5.2,0,0,0,41,118,433,242,50,188,4,t2263,2022-02-22
pomorskie,Sopot,28,6,34,7.87,1.69,9.56,0,0,0,27,45,137,118,36,80,2,t2264,2022-02-22
śląskie,będziński,78,7,85,5.28,0.47,5.75,2,0,2,84,88,504,348,92,251,5,t2401,2022-02-22
śląskie,bielski,54,5,59,3.25,0.3,3.55,3,2,1,55,100,593,296,61,231,4,t2402,2022-02-22
śląskie,cieszyński,41,4,45,2.3,0.22,2.53,0,0,0,29,87,539,280,47,230,3,t2403,2022-02-22
śląskie,częstochowski,25,4,29,1.86,0.3,2.16,1,0,1,18,86,346,231,36,194,1,t2404,2022-02-22
śląskie,gliwicki,31,3,34,2.68,0.26,2.94,0,0,0,36,64,421,254,37,213,4,t2405,2022-02-22
śląskie,kłobucki,15,1,16,1.78,0.12,1.89,3,0,3,24,51,275,143,18,122,3,t2406,2022-02-22
śląskie,lubliniecki,16,1,17,2.1,0.13,2.23,2,1,1,22,45,229,148,21,123,4,t2407,2022-02-22
śląskie,mikołowski,39,7,46,3.93,0.71,4.64,0,0,0,33,95,301,216,49,164,3,t2408,2022-02-22
śląskie,myszkowski,18,3,21,2.55,0.42,2.97,1,1,0,21,42,261,146,23,118,5,t2409,2022-02-22
śląskie,pszczyński,23,0,23,2.06,0.0,2.06,2,2,0,28,73,335,188,25,161,2,t2410,2022-02-22
śląskie,raciborski,5,1,6,0.46,0.09,0.56,1,0,1,22,43,242,123,8,114,1,t2411,2022-02-22
śląskie,rybnicki,12,3,15,1.53,0.38,1.92,1,0,1,21,19,207,112,16,91,5,t2412,2022-02-22
śląskie,tarnogórski,40,5,45,2.84,0.36,3.2,0,0,0,67,83,474,340,47,291,2,t2413,2022-02-22
śląskie,bieruńsko-lędziński,13,1,14,2.17,0.17,2.34,0,0,0,12,24,161,98,16,81,1,t2414,2022-02-22
śląskie,wodzisławski,19,1,20,1.21,0.06,1.27,12,11,1,33,49,342,207,26,179,2,t2415,2022-02-22
śląskie,zawierciański,36,1,37,3.07,0.09,3.16,3,1,2,43,56,307,229,38,190,1,t2416,2022-02-22
śląskie,żywiecki,17,3,20,1.12,0.2,1.31,0,0,0,25,52,430,232,23,205,4,t2417,2022-02-22
śląskie,Bielsko-Biała,33,5,38,1.94,0.29,2.23,0,0,0,52,153,625,343,42,291,10,t2461,2022-02-22
śląskie,Bytom,60,4,64,3.65,0.24,3.89,1,0,1,67,109,448,300,67,229,4,t2462,2022-02-22
śląskie,Chorzów,28,4,32,2.61,0.37,2.98,1,0,1,45,60,335,190,35,149,6,t2463,2022-02-22
śląskie,Częstochowa,58,8,66,2.65,0.36,3.01,7,0,7,104,180,728,458,81,374,3,t2464,2022-02-22
śląskie,Dąbrowa Górnicza,38,2,40,3.2,0.17,3.36,1,0,1,51,123,442,309,46,258,5,t2465,2022-02-22
śląskie,Gliwice,57,9,66,3.2,0.51,3.7,2,2,0,70,148,579,445,70,372,3,t2466,2022-02-22
śląskie,Jastrzębie-Zdrój,26,3,29,2.94,0.34,3.28,8,8,0,25,51,224,174,32,141,1,t2467,2022-02-22
śląskie,Jaworzno,26,3,29,2.86,0.33,3.2,2,0,2,17,57,301,206,32,174,0,t2468,2022-02-22
śląskie,Katowice,126,11,137,4.32,0.38,4.7,4,2,2,118,233,1328,714,158,551,5,t2469,2022-02-22
śląskie,Mysłowice,33,4,37,4.42,0.54,4.96,3,0,3,20,40,258,175,37,137,1,t2470,2022-02-22
śląskie,Piekary Śląskie,6,1,7,1.09,0.18,1.28,0,0,0,23,52,150,107,9,94,4,t2471,2022-02-22
śląskie,Ruda Śląska,38,1,39,2.77,0.07,2.85,0,0,0,60,84,375,321,45,273,3,t2472,2022-02-22
śląskie,Rybnik,15,4,19,1.09,0.29,1.38,1,0,1,28,54,315,213,21,189,3,t2473,2022-02-22
śląskie,Siemianowice Śląskie,22,1,23,3.3,0.15,3.45,1,1,0,22,76,192,121,25,92,4,t2474,2022-02-22
śląskie,Sosnowiec,100,13,113,5.03,0.65,5.68,4,0,4,92,176,748,470,116,339,15,t2475,2022-02-22
śląskie,Świętochłowice,14,4,18,2.84,0.81,3.65,0,0,0,21,24,133,90,19,70,1,t2476,2022-02-22
śląskie,Tychy,44,3,47,3.46,0.24,3.69,3,3,0,59,114,439,256,51,200,5,t2477,2022-02-22
śląskie,Zabrze,50,0,50,2.91,0.0,2.91,3,2,1,53,114,474,387,54,321,12,t2478,2022-02-22
śląskie,Żory,20,1,21,3.19,0.16,3.35,0,0,0,20,22,181,120,22,94,4,t2479,2022-02-22
świętokrzyskie,buski,37,4,41,5.18,0.56,5.74,0,0,0,39,61,360,167,46,120,1,t2601,2022-02-22
świętokrzyskie,jędrzejowski,43,3,46,5.05,0.35,5.4,0,0,0,40,96,452,207,49,158,0,t2602,2022-02-22
świętokrzyskie,kazimierski,10,0,10,2.99,0.0,2.99,0,0,0,20,19,187,51,10,38,3,t2603,2022-02-22
świętokrzyskie,kielecki,96,21,117,4.54,0.99,5.54,5,1,4,136,227,1161,628,127,493,8,t2604,2022-02-22
świętokrzyskie,konecki,22,3,25,2.77,0.38,3.14,0,0,0,24,42,298,171,26,140,5,t2605,2022-02-22
świętokrzyskie,opatowski,11,1,12,2.12,0.19,2.32,0,0,0,15,46,237,79,12,65,2,t2606,2022-02-22
świętokrzyskie,ostrowiecki,80,4,84,7.38,0.37,7.75,1,0,1,76,115,527,320,93,223,4,t2607,2022-02-22
świętokrzyskie,pińczowski,18,1,19,4.65,0.26,4.91,1,0,1,18,44,150,96,19,76,1,t2608,2022-02-22
świętokrzyskie,sandomierski,24,0,24,3.13,0.0,3.13,0,0,0,22,55,271,147,27,119,1,t2609,2022-02-22
świętokrzyskie,skarżyski,48,4,52,6.52,0.54,7.07,6,0,6,63,115,437,182,59,117,6,t2610,2022-02-22
świętokrzyskie,starachowicki,33,3,36,3.7,0.34,4.04,0,0,0,32,125,608,234,41,190,3,t2611,2022-02-22
świętokrzyskie,staszowski,13,1,14,1.82,0.14,1.96,0,0,0,23,33,289,131,16,113,2,t2612,2022-02-22
świętokrzyskie,włoszczowski,20,0,20,4.45,0.0,4.45,2,0,2,26,27,215,95,21,72,2,t2613,2022-02-22
świętokrzyskie,Kielce,121,13,134,6.23,0.67,6.9,1,0,1,161,271,867,621,149,463,9,t2661,2022-02-22
warmińsko-mazurskie,bartoszycki,21,5,26,3.69,0.88,4.57,0,0,0,34,43,279,153,29,123,1,t2801,2022-02-22
warmińsko-mazurskie,braniewski,6,1,7,1.47,0.24,1.71,0,0,0,17,79,298,53,8,44,1,t2802,2022-02-22
warmińsko-mazurskie,działdowski,45,5,50,6.93,0.77,7.7,0,0,0,53,83,317,256,55,201,0,t2803,2022-02-22
warmińsko-mazurskie,elbląski,26,0,26,4.56,0.0,4.56,1,0,1,35,64,237,112,29,79,4,t2804,2022-02-22
warmińsko-mazurskie,ełcki,38,4,42,4.15,0.44,4.58,0,0,0,83,70,364,237,48,186,3,t2805,2022-02-22
warmińsko-mazurskie,giżycki,33,6,39,5.84,1.06,6.91,2,0,2,44,72,281,149,40,105,4,t2806,2022-02-22
warmińsko-mazurskie,iławski,51,10,61,5.49,1.08,6.57,2,0,2,37,82,537,237,63,172,2,t2807,2022-02-22
warmińsko-mazurskie,kętrzyński,21,3,24,3.38,0.48,3.87,0,0,0,48,45,257,152,25,125,2,t2808,2022-02-22
warmińsko-mazurskie,lidzbarski,31,1,32,7.55,0.24,7.8,3,1,2,38,38,157,106,33,73,0,t2809,2022-02-22
warmińsko-mazurskie,mrągowski,24,3,27,4.83,0.6,5.44,1,1,0,28,42,156,115,28,86,1,t2810,2022-02-22
warmińsko-mazurskie,nidzicki,19,1,20,5.8,0.31,6.11,0,0,0,19,25,156,134,23,110,1,t2811,2022-02-22
warmińsko-mazurskie,nowomiejski,15,2,17,3.43,0.46,3.88,0,0,0,32,19,190,107,19,87,1,t2812,2022-02-22
warmińsko-mazurskie,olecki,8,2,10,2.35,0.59,2.94,0,0,0,10,23,135,71,12,59,0,t2813,2022-02-22
warmińsko-mazurskie,olsztyński,136,18,154,10.69,1.42,12.11,0,0,0,124,209,861,574,158,408,8,t2814,2022-02-22
warmińsko-mazurskie,ostródzki,50,9,59,4.81,0.87,5.68,0,0,0,69,131,549,374,63,308,3,t2815,2022-02-22
warmińsko-mazurskie,piski,23,7,30,4.11,1.25,5.36,0,0,0,32,29,218,145,35,109,1,t2816,2022-02-22
warmińsko-mazurskie,szczycieński,39,5,44,5.63,0.72,6.35,0,0,0,54,189,358,201,45,154,2,t2817,2022-02-22
warmińsko-mazurskie,gołdapski,19,0,19,7.14,0.0,7.14,0,0,0,18,29,102,56,19,35,2,t2818,2022-02-22
warmińsko-mazurskie,węgorzewski,9,3,12,3.99,1.33,5.32,0,0,0,14,26,144,76,12,63,1,t2819,2022-02-22
warmińsko-mazurskie,Elbląg,47,6,53,3.95,0.5,4.45,0,0,0,70,90,469,196,54,137,5,t2861,2022-02-22
warmińsko-mazurskie,Olsztyn,171,27,198,9.95,1.57,11.52,0,0,0,149,349,1099,863,221,634,8,t2862,2022-02-22
wielkopolskie,chodzieski,19,3,22,4.05,0.64,4.69,1,0,1,41,89,341,133,27,103,3,t3001,2022-02-22
wielkopolskie,czarnkowsko-trzcianecki,50,7,57,5.76,0.81,6.56,0,0,0,33,149,671,215,60,153,2,t3002,2022-02-22
wielkopolskie,gnieźnieński,87,16,103,5.98,1.1,7.08,0,0,0,88,192,982,388,108,270,10,t3003,2022-02-22
wielkopolskie,gostyński,20,4,24,2.63,0.53,3.16,1,0,1,24,41,334,196,26,165,5,t3004,2022-02-22
wielkopolskie,grodziski,18,2,20,3.47,0.39,3.85,1,0,1,60,87,430,106,21,85,0,t3005,2022-02-22
wielkopolskie,jarociński,23,1,24,3.22,0.14,3.36,0,0,0,31,100,486,120,24,87,9,t3006,2022-02-22
wielkopolskie,kaliski,30,4,34,3.61,0.48,4.09,2,0,2,30,64,518,250,36,211,3,t3007,2022-02-22
wielkopolskie,kępiński,26,3,29,4.61,0.53,5.14,1,0,1,16,37,275,109,30,72,7,t3008,2022-02-22
wielkopolskie,kolski,34,2,36,3.93,0.23,4.16,1,0,1,27,58,390,153,37,114,2,t3009,2022-02-22
wielkopolskie,koniński,68,5,73,5.23,0.38,5.62,0,0,0,88,163,933,307,75,228,4,t3010,2022-02-22
wielkopolskie,kościański,77,8,85,9.73,1.01,10.74,1,1,0,68,116,649,284,86,196,2,t3011,2022-02-22
wielkopolskie,krotoszyński,33,7,40,4.28,0.91,5.18,0,0,0,52,118,634,151,42,105,4,t3012,2022-02-22
wielkopolskie,leszczyński,35,5,40,6.08,0.87,6.95,0,0,0,46,63,425,124,41,81,2,t3013,2022-02-22
wielkopolskie,międzychodzki,21,1,22,5.72,0.27,6.0,1,1,0,22,38,199,80,23,56,1,t3014,2022-02-22
wielkopolskie,nowotomyski,43,6,49,5.68,0.79,6.48,0,0,0,49,122,636,167,52,112,3,t3015,2022-02-22
wielkopolskie,obornicki,42,3,45,7.02,0.5,7.52,1,0,1,54,67,402,184,45,135,4,t3016,2022-02-22
wielkopolskie,ostrowski,35,5,40,2.17,0.31,2.48,2,0,2,49,129,607,249,45,203,1,t3017,2022-02-22
wielkopolskie,ostrzeszowski,6,0,6,1.08,0.0,1.08,0,0,0,24,51,306,76,7,68,1,t3018,2022-02-22
wielkopolskie,pilski,61,8,69,4.49,0.59,5.08,0,0,0,105,207,833,304,76,225,3,t3019,2022-02-22
wielkopolskie,pleszewski,23,2,25,3.65,0.32,3.97,1,0,1,24,46,305,126,26,97,3,t3020,2022-02-22
wielkopolskie,poznański,525,84,609,13.01,2.08,15.1,0,0,0,414,1055,4017,1976,644,1314,18,t3021,2022-02-22
wielkopolskie,rawicki,61,5,66,10.13,0.83,10.96,0,0,0,52,75,412,157,67,89,1,t3022,2022-02-22
wielkopolskie,słupecki,46,1,47,7.79,0.17,7.96,1,1,0,57,88,389,149,50,97,2,t3023,2022-02-22
wielkopolskie,szamotulski,80,10,90,8.72,1.09,9.81,0,0,0,66,261,847,274,91,168,15,t3024,2022-02-22
wielkopolskie,średzki,52,7,59,8.81,1.19,9.99,0,0,0,39,92,498,153,60,92,1,t3025,2022-02-22
wielkopolskie,śremski,45,7,52,7.32,1.14,8.46,0,0,0,60,64,439,139,56,79,4,t3026,2022-02-22
wielkopolskie,turecki,49,2,51,5.85,0.24,6.08,0,0,0,40,78,499,180,52,121,7,t3027,2022-02-22
wielkopolskie,wągrowiecki,41,8,49,5.84,1.14,6.98,0,0,0,53,128,493,180,51,128,1,t3028,2022-02-22
wielkopolskie,wolsztyński,32,2,34,5.56,0.35,5.91,0,0,0,24,54,354,122,35,86,1,t3029,2022-02-22
wielkopolskie,wrzesiński,64,10,74,8.2,1.28,9.48,0,0,0,71,128,707,246,77,167,2,t3030,2022-02-22
wielkopolskie,złotowski,48,9,57,6.93,1.3,8.23,1,1,0,57,61,477,177,62,115,0,t3031,2022-02-22
wielkopolskie,Kalisz,51,1,52,5.11,0.1,5.21,0,0,0,39,65,339,216,53,163,0,t3061,2022-02-22
wielkopolskie,Konin,60,10,70,8.2,1.37,9.57,1,0,1,61,106,486,214,73,139,2,t3062,2022-02-22
wielkopolskie,Leszno,44,3,47,6.95,0.47,7.42,0,0,0,66,74,334,170,49,120,1,t3063,2022-02-22
wielkopolskie,Poznań,663,75,738,12.42,1.4,13.82,1,0,1,567,1231,4027,2363,797,1534,32,t3064,2022-02-22
zachodniopomorskie,białogardzki,47,11,58,9.91,2.32,12.23,1,0,1,44,30,274,167,64,97,6,t3201,2022-02-22
zachodniopomorskie,choszczeński,17,1,18,3.54,0.21,3.75,1,0,1,18,30,192,82,20,60,2,t3202,2022-02-22
zachodniopomorskie,drawski,31,8,39,5.45,1.41,6.86,2,1,1,41,37,232,276,44,224,8,t3203,2022-02-22
zachodniopomorskie,goleniowski,56,6,62,6.8,0.73,7.52,0,0,0,105,88,532,209,72,135,2,t3204,2022-02-22
zachodniopomorskie,gryficki,42,6,48,7.0,1.0,8.0,1,0,1,32,73,314,174,49,120,5,t3205,2022-02-22
zachodniopomorskie,gryfiński,58,11,69,7.11,1.35,8.46,0,0,0,52,123,604,440,76,358,6,t3206,2022-02-22
zachodniopomorskie,kamieński,25,5,30,5.33,1.07,6.4,1,0,1,34,26,212,134,34,96,4,t3207,2022-02-22
zachodniopomorskie,kołobrzeski,58,3,61,7.3,0.38,7.68,0,0,0,49,97,443,183,63,120,0,t3208,2022-02-22
zachodniopomorskie,koszaliński,61,8,69,9.18,1.2,10.38,0,0,0,60,105,578,209,73,131,5,t3209,2022-02-22
zachodniopomorskie,myśliborski,31,4,35,4.74,0.61,5.35,0,0,0,32,64,410,193,40,151,2,t3210,2022-02-22
zachodniopomorskie,policki,81,6,87,9.97,0.74,10.71,1,0,1,98,164,690,333,93,235,5,t3211,2022-02-22
zachodniopomorskie,pyrzycki,28,3,31,7.13,0.76,7.9,1,0,1,37,67,250,139,36,100,3,t3212,2022-02-22
zachodniopomorskie,sławieński,54,8,62,9.64,1.43,11.07,4,0,4,32,74,350,232,70,155,7,t3213,2022-02-22
zachodniopomorskie,stargardzki,83,8,91,6.91,0.67,7.57,5,0,5,90,118,598,366,99,260,7,t3214,2022-02-22
zachodniopomorskie,szczecinecki,70,9,79,9.04,1.16,10.21,2,0,2,78,66,405,257,82,171,4,t3215,2022-02-22
zachodniopomorskie,świdwiński,16,2,18,3.44,0.43,3.87,0,0,0,20,22,175,87,19,62,6,t3216,2022-02-22
zachodniopomorskie,wałecki,25,7,32,4.72,1.32,6.05,1,0,1,33,54,254,121,35,85,1,t3217,2022-02-22
zachodniopomorskie,łobeski,29,4,33,7.94,1.1,9.04,1,0,1,23,42,207,105,33,70,2,t3218,2022-02-22
zachodniopomorskie,Koszalin,107,19,126,10.01,1.78,11.79,1,0,1,86,188,794,392,140,247,5,t3261,2022-02-22
zachodniopomorskie,Szczecin,289,51,340,7.21,1.27,8.48,3,0,3,485,671,2566,1507,374,1103,30,t3262,2022-02-22
zachodniopomorskie,Świnoujście,31,2,33,7.59,0.49,8.08,0,0,0,41,55,238,134,40,91,3,t3263,2022-02-22
