wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,3,1,131,63,0,63,0,t0809,2021-08-24
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,3,0,31,85,0,85,0,t0810,2021-08-24
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,12,1,93,109,0,109,0,t0811,2021-08-24
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,48,37,1,36,0,t0812,2021-08-24
lubuskie,Gorzów Wielkopolski,-,-,0,-,-,0.0,0,0,0,2,0,271,97,0,96,1,t0861,2021-08-24
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,8,0,328,122,0,122,0,t0862,2021-08-24
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,3,2,105,94,1,92,1,t1001,2021-08-24
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,1,0,172,82,1,81,0,t1002,2021-08-24
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,3,0,40,50,0,50,0,t1003,2021-08-24
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,1,0,63,56,1,55,0,t1004,2021-08-24
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,3,0,95,86,0,86,0,t1005,2021-08-24
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,5,1,97,95,0,95,0,t1006,2021-08-24
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,3,0,47,71,0,71,0,t1007,2021-08-24
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,3,0,142,152,0,151,1,t1008,2021-08-24
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,4,0,61,63,1,62,0,t1009,2021-08-24
łódzkie,piotrkowski,-,-,1,-,-,0.11,0,0,0,1,0,68,110,1,109,0,t1010,2021-08-24
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,2,0,28,38,2,36,0,t1011,2021-08-24
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,5,0,135,152,0,152,0,t1012,2021-08-24
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,1,0,353,47,0,47,0,t1013,2021-08-24
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,1,0,137,101,0,101,0,t1014,2021-08-24
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,1,0,85,37,0,37,0,t1015,2021-08-24
łódzkie,tomaszowski,-,-,2,-,-,0.17,0,0,0,6,0,141,115,2,113,0,t1016,2021-08-24
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,5,0,88,80,2,77,1,t1017,2021-08-24
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,79,31,0,30,1,t1018,2021-08-24
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,3,0,35,75,0,75,0,t1019,2021-08-24
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,7,1,350,189,1,188,0,t1020,2021-08-24
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,4,0,65,39,0,39,0,t1021,2021-08-24
łódzkie,Łódź,-,-,5,-,-,0.07,0,0,0,58,6,1715,1050,9,1040,1,t1061,2021-08-24
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,1,0,105,81,0,81,0,t1062,2021-08-24
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,4,0,48,42,1,41,0,t1063,2021-08-24
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,5,0,87,103,0,103,0,t1201,2021-08-24
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,2,0,65,131,1,130,0,t1202,2021-08-24
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,3,0,86,124,1,122,1,t1203,2021-08-24
małopolskie,dąbrowski,-,-,3,-,-,0.51,0,0,0,2,0,48,53,3,50,0,t1204,2021-08-24
małopolskie,gorlicki,-,-,1,-,-,0.09,0,0,0,0,0,67,111,1,109,1,t1205,2021-08-24
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,10,1,351,275,1,274,0,t1206,2021-08-24
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,3,0,76,113,1,112,0,t1207,2021-08-24
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,2,1,28,26,0,26,0,t1208,2021-08-24
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,12,0,170,95,0,95,0,t1209,2021-08-24
małopolskie,nowosądecki,-,-,3,-,-,0.14,0,0,0,5,0,108,169,3,166,0,t1210,2021-08-24
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,13,1,127,206,2,204,0,t1211,2021-08-24
małopolskie,olkuski,-,-,1,-,-,0.09,0,0,0,3,0,51,81,1,80,0,t1212,2021-08-24
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,7,1,80,101,4,97,0,t1213,2021-08-24
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,3,2,35,24,0,24,0,t1214,2021-08-24
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,1,0,71,82,0,82,0,t1215,2021-08-24
małopolskie,tarnowski,-,-,1,-,-,0.05,0,0,0,9,1,124,141,1,140,0,t1216,2021-08-24
małopolskie,tatrzański,-,-,2,-,-,0.29,0,0,0,4,0,63,99,3,96,0,t1217,2021-08-24
małopolskie,wadowicki,-,-,0,-,-,0.0,0,0,0,12,0,134,96,2,94,0,t1218,2021-08-24
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,15,0,194,114,0,114,0,t1219,2021-08-24
małopolskie,Kraków,-,-,18,-,-,0.23,0,0,0,71,3,1568,803,18,785,0,t1261,2021-08-24
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,3,0,58,90,0,90,0,t1262,2021-08-24
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,91,101,0,101,0,t1263,2021-08-24
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,6,1,247,28,0,28,0,t1401,2021-08-24
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,7,0,59,75,0,75,0,t1402,2021-08-24
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,1,0,124,74,0,74,0,t1403,2021-08-24
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,39,19,0,19,0,t1404,2021-08-24
mazowieckie,grodziski,-,-,2,-,-,0.21,0,0,0,9,0,373,86,2,84,0,t1405,2021-08-24
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,3,0,2567,82,0,81,1,t1406,2021-08-24
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,0,0,117,40,0,40,0,t1407,2021-08-24
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,7,2,231,94,0,94,0,t1408,2021-08-24
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,1,0,35,29,0,29,0,t1409,2021-08-24
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,59,23,0,23,0,t1410,2021-08-24
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,15,30,0,30,0,t1411,2021-08-24
mazowieckie,miński,-,-,1,-,-,0.06,0,0,0,9,0,218,102,1,101,0,t1412,2021-08-24
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,2,1,149,55,0,55,0,t1413,2021-08-24
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,3,0,182,50,1,49,0,t1414,2021-08-24
mazowieckie,ostrołęcki,-,-,3,-,-,0.34,0,0,0,5,1,49,44,3,40,1,t1415,2021-08-24
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,2,0,183,44,0,44,0,t1416,2021-08-24
mazowieckie,otwocki,-,-,0,-,-,0.0,0,0,0,13,2,329,106,0,106,0,t1417,2021-08-24
mazowieckie,piaseczyński,-,-,0,-,-,0.0,0,0,0,16,2,917,176,0,174,2,t1418,2021-08-24
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,5,0,121,82,0,80,2,t1419,2021-08-24
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,5,0,541,74,0,73,1,t1420,2021-08-24
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,9,1,656,178,1,177,0,t1421,2021-08-24
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,2,0,17,55,0,55,0,t1422,2021-08-24
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,97,29,0,29,0,t1423,2021-08-24
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,3,0,50,32,0,32,0,t1424,2021-08-24
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,6,1,134,144,0,144,0,t1425,2021-08-24
mazowieckie,siedlecki,-,-,1,-,-,0.12,0,0,0,6,0,166,90,1,89,0,t1426,2021-08-24
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,19,45,0,45,0,t1427,2021-08-24
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,26,0,385,91,0,90,1,t1428,2021-08-24
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,51,29,0,29,0,t1429,2021-08-24
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,1,0,13,28,0,28,0,t1430,2021-08-24
mazowieckie,warszawski zachodni,-,-,1,-,-,0.08,0,0,0,10,0,483,101,1,100,0,t1432,2021-08-24
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,2,0,45,33,0,33,0,t1433,2021-08-24
mazowieckie,wołomiński,-,-,0,-,-,0.0,0,0,0,23,0,633,206,0,205,1,t1434,2021-08-24
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,1,0,55,47,0,47,0,t1435,2021-08-24
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,4,0,66,31,0,31,0,t1436,2021-08-24
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,8,33,0,33,0,t1437,2021-08-24
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,5,0,254,89,1,87,1,t1438,2021-08-24
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,1,0,31,29,0,29,0,t1461,2021-08-24
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,3,1,159,99,1,98,0,t1462,2021-08-24
mazowieckie,Radom,-,-,0,-,-,0.0,0,0,0,11,0,194,228,0,228,0,t1463,2021-08-24
mazowieckie,Siedlce,-,-,1,-,-,0.13,1,0,1,3,0,112,70,1,67,2,t1464,2021-08-24
mazowieckie,Warszawa,-,-,12,-,-,0.07,0,0,0,160,10,6600,2071,14,2050,7,t1465,2021-08-24
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,5,0,92,44,0,44,0,t1601,2021-08-24
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,3,0,40,44,0,44,0,t1602,2021-08-24
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,3,0,59,49,0,49,0,t1603,2021-08-24
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,0,0,50,56,1,55,0,t1604,2021-08-24
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,1,0,45,73,0,73,0,t1605,2021-08-24
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,62,29,1,28,0,t1606,2021-08-24
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,8,2,97,86,2,84,0,t1607,2021-08-24
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,1,0,43,54,0,54,0,t1608,2021-08-24
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,7,1,183,133,2,131,0,t1609,2021-08-24
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,1,0,27,56,0,56,0,t1610,2021-08-24
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,6,0,53,74,0,74,0,t1611,2021-08-24
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,7,0,572,163,1,161,1,t1661,2021-08-24
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,15,32,0,32,0,t1801,2021-08-24
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,1,0,30,64,0,64,0,t1802,2021-08-24
podkarpackie,dębicki,-,-,1,-,-,0.07,0,0,0,5,0,85,143,1,142,0,t1803,2021-08-24
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,1,1,95,130,0,129,1,t1804,2021-08-24
podkarpackie,jasielski,-,-,1,-,-,0.09,0,0,0,2,0,55,86,1,84,1,t1805,2021-08-24
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,2,0,44,86,0,86,0,t1806,2021-08-24
podkarpackie,krośnieński,-,-,2,-,-,0.18,0,0,0,3,0,65,106,2,104,0,t1807,2021-08-24
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,75,115,0,115,0,t1808,2021-08-24
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,37,53,0,53,0,t1809,2021-08-24
podkarpackie,łańcucki,-,-,3,-,-,0.37,0,0,0,4,1,51,112,3,109,0,t1810,2021-08-24
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,2,0,89,105,0,105,0,t1811,2021-08-24
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,5,1,56,84,2,82,0,t1812,2021-08-24
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,3,0,110,75,0,75,0,t1813,2021-08-24
podkarpackie,przeworski,-,-,1,-,-,0.13,0,0,0,2,0,60,75,3,72,0,t1814,2021-08-24
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,7,0,32,75,0,74,1,t1815,2021-08-24
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,6,1,132,205,1,204,0,t1816,2021-08-24
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,83,95,0,95,0,t1817,2021-08-24
podkarpackie,stalowowolski,-,-,5,-,-,0.47,0,0,0,9,0,91,151,5,146,0,t1818,2021-08-24
podkarpackie,strzyżowski,-,-,2,-,-,0.33,0,0,0,8,0,29,55,2,53,0,t1819,2021-08-24
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,0,0,21,57,1,56,0,t1820,2021-08-24
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,30,21,0,21,0,t1821,2021-08-24
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,0,1,73,51,0,51,0,t1861,2021-08-24
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,3,0,107,79,1,78,0,t1862,2021-08-24
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,14,0,238,231,4,227,0,t1863,2021-08-24
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,1,0,25,55,0,55,0,t1864,2021-08-24
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,1,34,48,0,47,1,t2001,2021-08-24
podlaskie,białostocki,-,-,6,-,-,0.4,0,0,0,4,1,209,170,6,163,1,t2002,2021-08-24
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,6,0,60,65,1,64,0,t2003,2021-08-24
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,2,0,31,50,1,49,0,t2004,2021-08-24
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,4,0,39,40,2,38,0,t2005,2021-08-24
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,1,0,8,33,0,33,0,t2006,2021-08-24
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,12,0,48,43,1,42,0,t2007,2021-08-24
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,22,47,0,47,0,t2008,2021-08-24
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,2,0,32,9,0,9,0,t2009,2021-08-24
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,2,1,36,37,0,37,0,t2010,2021-08-24
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,2,4,66,53,0,53,0,t2011,2021-08-24
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,0,0,23,22,1,21,0,t2012,2021-08-24
