wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,strzeliński,-,-,2,-,-,0.46,0,0,0,1,0,0,5,2,3,0,t0217,2023-11-27
dolnośląskie,średzki,-,-,1,-,-,0.18,0,0,0,3,0,0,3,1,2,0,t0218,2023-11-27
dolnośląskie,świdnicki,-,-,9,-,-,0.57,0,0,0,6,0,0,14,10,4,0,t0219,2023-11-27
dolnośląskie,trzebnicki,-,-,1,-,-,0.12,0,0,0,1,0,0,2,1,1,0,t0220,2023-11-27
dolnośląskie,wałbrzyski,-,-,1,-,-,0.18,0,0,0,1,0,0,3,1,2,0,t0221,2023-11-27
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2023-11-27
dolnośląskie,wrocławski,-,-,22,-,-,1.43,0,0,0,7,0,0,45,22,23,0,t0223,2023-11-27
dolnośląskie,ząbkowicki,-,-,5,-,-,0.78,0,0,0,5,0,0,9,5,4,0,t0224,2023-11-27
dolnośląskie,zgorzelecki,-,-,10,-,-,1.13,0,0,0,9,0,0,13,10,3,0,t0225,2023-11-27
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0226,2023-11-27
dolnośląskie,Jelenia Góra,-,-,2,-,-,0.25,0,0,0,1,0,0,11,2,9,0,t0261,2023-11-27
dolnośląskie,Legnica,-,-,4,-,-,0.4,0,0,0,4,0,0,4,4,0,0,t0262,2023-11-27
dolnośląskie,Wrocław,-,-,46,-,-,0.71,0,0,0,40,0,0,84,46,38,0,t0264,2023-11-27
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t0265,2023-11-27
kujawsko-pomorskie,aleksandrowski,-,-,2,-,-,0.36,0,0,0,1,0,0,3,2,1,0,t0401,2023-11-27
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0402,2023-11-27
kujawsko-pomorskie,bydgoski,-,-,17,-,-,1.42,0,0,0,9,0,0,37,19,18,0,t0403,2023-11-27
kujawsko-pomorskie,chełmiński,-,-,5,-,-,0.96,0,0,0,17,0,0,19,5,14,0,t0404,2023-11-27
kujawsko-pomorskie,golubsko-dobrzyński,-,-,9,-,-,2.0,0,0,0,7,0,0,10,9,1,0,t0405,2023-11-27
kujawsko-pomorskie,grudziądzki,-,-,10,-,-,2.49,0,0,0,4,0,0,17,10,7,0,t0406,2023-11-27
kujawsko-pomorskie,inowrocławski,-,-,26,-,-,1.63,0,0,0,23,0,0,54,26,28,0,t0407,2023-11-27
kujawsko-pomorskie,lipnowski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t0408,2023-11-27
kujawsko-pomorskie,mogileński,-,-,2,-,-,0.44,0,0,0,0,0,0,2,2,0,0,t0409,2023-11-27
kujawsko-pomorskie,nakielski,-,-,12,-,-,1.39,0,0,0,23,0,0,24,12,12,0,t0410,2023-11-27
kujawsko-pomorskie,radziejowski,-,-,14,-,-,3.48,0,0,0,12,0,0,17,14,3,0,t0411,2023-11-27
kujawsko-pomorskie,rypiński,-,-,4,-,-,0.92,0,0,0,3,0,0,4,4,0,0,t0412,2023-11-27
kujawsko-pomorskie,sępoleński,-,-,5,-,-,1.22,0,0,0,5,0,0,5,5,0,0,t0413,2023-11-27
kujawsko-pomorskie,świecki,-,-,8,-,-,0.81,0,0,0,6,0,0,17,8,9,0,t0414,2023-11-27
kujawsko-pomorskie,toruński,-,-,15,-,-,1.38,0,0,0,23,0,0,33,17,16,0,t0415,2023-11-27
kujawsko-pomorskie,tucholski,-,-,7,-,-,1.45,0,0,0,6,0,0,8,7,1,0,t0416,2023-11-27
kujawsko-pomorskie,wąbrzeski,-,-,7,-,-,2.05,0,0,0,10,0,0,13,7,6,0,t0417,2023-11-27
kujawsko-pomorskie,włocławski,-,-,4,-,-,0.47,0,0,0,5,0,0,9,4,5,0,t0418,2023-11-27
kujawsko-pomorskie,żniński,-,-,10,-,-,1.43,1,0,1,9,0,0,15,10,5,0,t0419,2023-11-27
kujawsko-pomorskie,Bydgoszcz,-,-,30,-,-,0.87,0,0,0,31,0,0,63,32,31,0,t0461,2023-11-27
kujawsko-pomorskie,Grudziądz,-,-,12,-,-,1.28,0,0,0,9,0,0,20,12,8,0,t0462,2023-11-27
kujawsko-pomorskie,Toruń,-,-,31,-,-,1.54,0,0,0,38,0,0,58,32,26,0,t0463,2023-11-27
kujawsko-pomorskie,Włocławek,-,-,11,-,-,1.01,0,0,0,3,0,0,19,11,8,0,t0464,2023-11-27
lubelskie,bialski,-,-,30,-,-,2.72,0,0,0,41,0,0,80,31,49,0,t0601,2023-11-27
lubelskie,biłgorajski,-,-,22,-,-,2.19,0,0,0,20,0,0,27,22,5,0,t0602,2023-11-27
lubelskie,chełmski,-,-,3,-,-,0.39,0,0,0,3,0,0,3,3,0,0,t0603,2023-11-27
lubelskie,hrubieszowski,-,-,8,-,-,1.28,0,0,0,17,0,0,14,11,3,0,t0604,2023-11-27
lubelskie,janowski,-,-,3,-,-,0.66,0,0,0,10,0,0,11,3,8,0,t0605,2023-11-27
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,0,0,0,5,2,3,0,t0606,2023-11-27
lubelskie,kraśnicki,-,-,10,-,-,1.05,0,0,0,7,0,0,17,10,7,0,t0607,2023-11-27
lubelskie,lubartowski,-,-,4,-,-,0.45,0,0,0,4,0,0,7,4,3,0,t0608,2023-11-27
lubelskie,lubelski,-,-,21,-,-,1.35,0,0,0,24,0,0,53,25,28,0,t0609,2023-11-27
lubelskie,łęczyński,-,-,2,-,-,0.35,0,0,0,1,0,0,2,2,0,0,t0610,2023-11-27
lubelskie,łukowski,-,-,12,-,-,1.13,0,0,0,15,0,0,19,12,7,0,t0611,2023-11-27
lubelskie,opolski,-,-,4,-,-,0.68,0,0,0,7,0,0,14,4,10,0,t0612,2023-11-27
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,0,0,0,2,2,0,0,t0613,2023-11-27
lubelskie,puławski,-,-,38,-,-,3.37,0,0,0,47,0,0,59,39,20,0,t0614,2023-11-27
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0615,2023-11-27
lubelskie,rycki,-,-,25,-,-,4.48,1,0,1,25,0,0,32,26,6,0,t0616,2023-11-27
lubelskie,świdnicki,-,-,13,-,-,1.81,0,0,0,12,0,0,15,13,2,0,t0617,2023-11-27
lubelskie,tomaszowski,-,-,8,-,-,0.97,0,0,0,5,0,0,10,8,2,0,t0618,2023-11-27
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2023-11-27
lubelskie,zamojski,-,-,6,-,-,0.57,0,0,0,9,0,0,15,6,9,0,t0620,2023-11-27
lubelskie,Biała Podlaska,-,-,15,-,-,2.62,0,0,0,6,0,0,31,15,16,0,t0661,2023-11-27
lubelskie,Chełm,-,-,7,-,-,1.14,0,0,0,5,0,0,8,8,0,0,t0662,2023-11-27
lubelskie,Lublin,-,-,38,-,-,1.12,0,0,0,35,0,0,75,40,35,0,t0663,2023-11-27
lubelskie,Zamość,-,-,5,-,-,0.79,0,0,0,3,0,0,8,5,3,0,t0664,2023-11-27
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,17,0,0,18,2,16,0,t0801,2023-11-27
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2023-11-27
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t0803,2023-11-27
lubuskie,nowosolski,-,-,9,-,-,1.05,0,0,0,6,0,0,9,9,0,0,t0804,2023-11-27
lubuskie,słubicki,-,-,4,-,-,0.85,0,0,0,12,0,0,16,4,12,0,t0805,2023-11-27
lubuskie,strzelecko-drezdenecki,-,-,6,-,-,1.23,0,0,0,13,0,0,32,6,26,0,t0806,2023-11-27
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-27
lubuskie,świebodziński,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t0808,2023-11-27
lubuskie,zielonogórski,-,-,8,-,-,1.06,1,0,1,5,0,0,8,8,0,0,t0809,2023-11-27
lubuskie,żagański,-,-,3,-,-,0.38,0,0,0,3,0,0,4,3,1,0,t0810,2023-11-27
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,3,0,0,7,4,3,0,t0811,2023-11-27
lubuskie,wschowski,-,-,2,-,-,0.52,0,0,0,0,0,0,2,2,0,0,t0812,2023-11-27
lubuskie,Gorzów Wielkopolski,-,-,15,-,-,1.22,0,0,0,10,0,0,27,15,12,0,t0861,2023-11-27
lubuskie,Zielona Góra,-,-,7,-,-,0.5,0,0,0,9,0,0,10,7,3,0,t0862,2023-11-27
łódzkie,bełchatowski,-,-,4,-,-,0.35,0,0,0,4,0,0,4,4,0,0,t1001,2023-11-27
łódzkie,kutnowski,-,-,6,-,-,0.62,0,0,0,9,0,0,14,6,8,0,t1002,2023-11-27
łódzkie,łaski,-,-,3,-,-,0.6,0,0,0,5,0,0,5,3,2,0,t1003,2023-11-27
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,5,0,0,6,3,3,0,t1004,2023-11-27
łódzkie,łowicki,-,-,8,-,-,1.03,0,0,0,5,0,0,11,8,3,0,t1005,2023-11-27
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-11-27
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,2,0,0,3,2,1,0,t1007,2023-11-27
łódzkie,pabianicki,-,-,14,-,-,1.17,0,0,0,16,0,0,22,14,8,0,t1008,2023-11-27
łódzkie,pajęczański,-,-,4,-,-,0.78,0,0,0,0,0,0,4,4,0,0,t1009,2023-11-27
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,11,0,0,13,4,9,0,t1010,2023-11-27
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t1011,2023-11-27
łódzkie,radomszczański,-,-,7,-,-,0.62,0,0,0,6,0,0,12,7,5,0,t1012,2023-11-27
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2023-11-27
łódzkie,sieradzki,-,-,5,-,-,0.43,0,0,0,11,0,0,16,5,11,0,t1014,2023-11-27
łódzkie,skierniewicki,-,-,4,-,-,1.05,0,0,0,4,0,0,4,4,0,0,t1015,2023-11-27
łódzkie,tomaszowski,-,-,5,-,-,0.43,0,0,0,4,0,0,21,7,14,0,t1016,2023-11-27
łódzkie,wieluński,-,-,8,-,-,1.05,0,0,0,12,0,0,13,8,5,0,t1017,2023-11-27
łódzkie,wieruszowski,-,-,1,-,-,0.24,0,0,0,2,0,0,2,1,1,0,t1018,2023-11-27
łódzkie,zduńskowolski,-,-,3,-,-,0.45,0,0,0,1,0,0,4,3,1,0,t1019,2023-11-27
łódzkie,zgierski,-,-,9,-,-,0.54,0,0,0,3,0,0,15,9,6,0,t1020,2023-11-27
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,2,0,0,2,2,0,0,t1021,2023-11-27
łódzkie,Łódź,-,-,20,-,-,0.3,0,0,0,38,0,0,47,20,27,0,t1061,2023-11-27
łódzkie,Piotrków Trybunalski,-,-,14,-,-,1.92,0,0,0,2,0,0,14,14,0,0,t1062,2023-11-27
łódzkie,Skierniewice,-,-,7,-,-,1.46,0,0,0,10,0,0,10,7,3,0,t1063,2023-11-27
małopolskie,bocheński,-,-,17,-,-,1.59,0,0,0,11,0,0,18,17,1,0,t1201,2023-11-27
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,4,0,0,15,4,11,0,t1202,2023-11-27
małopolskie,chrzanowski,-,-,8,-,-,0.64,0,0,0,4,0,0,9,8,1,0,t1203,2023-11-27
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-27
małopolskie,gorlicki,-,-,11,-,-,1.01,0,0,0,14,0,0,27,11,16,0,t1205,2023-11-27
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,2,0,0,7,1,6,0,t1206,2023-11-27
małopolskie,limanowski,-,-,3,-,-,0.23,0,0,0,2,0,0,4,3,1,0,t1207,2023-11-27
małopolskie,miechowski,-,-,5,-,-,1.03,0,0,0,0,0,0,6,5,1,0,t1208,2023-11-27
małopolskie,myślenicki,-,-,3,-,-,0.23,0,0,0,3,0,0,3,3,0,0,t1209,2023-11-27
małopolskie,nowosądecki,-,-,1,-,-,0.05,0,0,0,4,0,0,9,1,8,0,t1210,2023-11-27
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1211,2023-11-27
małopolskie,olkuski,-,-,10,-,-,0.9,0,0,0,8,0,0,10,10,0,0,t1212,2023-11-27
małopolskie,oświęcimski,-,-,6,-,-,0.39,0,0,0,11,0,0,14,6,8,0,t1213,2023-11-27
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1214,2023-11-27
małopolskie,suski,-,-,9,-,-,1.07,0,0,0,6,0,0,11,11,0,0,t1215,2023-11-27
małopolskie,tarnowski,-,-,7,-,-,0.35,0,0,0,3,0,0,9,7,2,0,t1216,2023-11-27
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-27
małopolskie,wadowicki,-,-,22,-,-,1.38,0,0,0,50,0,0,59,22,37,0,t1218,2023-11-27
małopolskie,wielicki,-,-,7,-,-,0.54,0,0,0,4,0,0,15,7,8,0,t1219,2023-11-27
małopolskie,Kraków,-,-,50,-,-,0.64,0,0,0,74,0,0,118,52,64,2,t1261,2023-11-27
małopolskie,Nowy Sącz,-,-,4,-,-,0.48,0,0,0,0,0,0,9,4,5,0,t1262,2023-11-27
małopolskie,Tarnów,-,-,8,-,-,0.74,0,0,0,5,0,0,10,8,2,0,t1263,2023-11-27
mazowieckie,białobrzeski,-,-,5,-,-,1.5,0,0,0,4,0,0,11,5,6,0,t1401,2023-11-27
mazowieckie,ciechanowski,-,-,9,-,-,1.01,0,0,0,19,0,0,20,9,11,0,t1402,2023-11-27
mazowieckie,garwoliński,-,-,19,-,-,1.74,0,0,0,9,0,0,29,19,10,0,t1403,2023-11-27
mazowieckie,gostyniński,-,-,6,-,-,1.34,0,0,0,0,0,0,7,6,1,0,t1404,2023-11-27
mazowieckie,grodziski,-,-,5,-,-,0.52,0,0,0,1,0,0,5,5,0,0,t1405,2023-11-27
mazowieckie,grójecki,-,-,23,-,-,2.34,0,0,0,13,0,0,46,24,22,0,t1406,2023-11-27
mazowieckie,kozienicki,-,-,5,-,-,0.84,0,0,0,3,0,0,6,5,1,0,t1407,2023-11-27
mazowieckie,legionowski,-,-,9,-,-,0.75,1,1,0,8,0,0,11,10,1,0,t1408,2023-11-27
mazowieckie,lipski,-,-,4,-,-,1.19,0,0,0,2,0,0,5,4,1,0,t1409,2023-11-27
mazowieckie,łosicki,-,-,14,-,-,4.57,0,0,0,9,0,0,21,14,7,0,t1410,2023-11-27
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,0,0,0,3,1,2,0,t1411,2023-11-27
mazowieckie,miński,-,-,20,-,-,1.29,0,0,0,11,0,0,53,23,30,0,t1412,2023-11-27
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,0,0,0,4,2,2,0,t1413,2023-11-27
mazowieckie,nowodworski,-,-,6,-,-,0.76,0,0,0,1,0,0,17,6,11,0,t1414,2023-11-27
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1415,2023-11-27
mazowieckie,ostrowski,-,-,17,-,-,2.36,0,0,0,15,0,0,17,17,0,0,t1416,2023-11-27
mazowieckie,otwocki,-,-,25,-,-,2.01,0,0,0,20,0,0,34,26,8,0,t1417,2023-11-27
mazowieckie,piaseczyński,-,-,8,-,-,0.42,0,0,0,4,0,0,13,8,5,0,t1418,2023-11-27
mazowieckie,płocki,-,-,9,-,-,0.81,0,0,0,2,0,0,11,9,2,0,t1419,2023-11-27
mazowieckie,płoński,-,-,5,-,-,0.58,0,0,0,0,0,0,15,5,10,0,t1420,2023-11-27
mazowieckie,pruszkowski,-,-,7,-,-,0.42,0,0,0,1,0,0,8,7,1,0,t1421,2023-11-27
mazowieckie,przasnyski,-,-,10,-,-,1.91,0,0,0,4,0,0,15,10,5,0,t1422,2023-11-27
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,12,0,0,12,2,10,0,t1423,2023-11-27
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-11-27
mazowieckie,radomski,-,-,11,-,-,0.72,0,0,0,3,0,0,19,11,8,0,t1425,2023-11-27
mazowieckie,siedlecki,-,-,15,-,-,1.84,0,0,0,13,0,0,28,16,12,0,t1426,2023-11-27
mazowieckie,sierpecki,-,-,2,-,-,0.39,0,0,0,2,0,0,3,2,1,0,t1427,2023-11-27
mazowieckie,sochaczewski,-,-,9,-,-,1.06,0,0,0,8,0,0,9,9,0,0,t1428,2023-11-27
mazowieckie,sokołowski,-,-,4,-,-,0.75,0,0,0,4,0,0,5,4,1,0,t1429,2023-11-27
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,4,0,0,5,1,4,0,t1430,2023-11-27
mazowieckie,warszawski zachodni,-,-,13,-,-,1.09,0,0,0,9,0,0,16,13,3,0,t1432,2023-11-27
mazowieckie,węgrowski,-,-,17,-,-,2.59,0,0,0,10,0,0,19,18,1,0,t1433,2023-11-27
mazowieckie,wołomiński,-,-,14,-,-,0.56,0,0,0,9,0,0,36,15,21,0,t1434,2023-11-27
mazowieckie,wyszkowski,-,-,11,-,-,1.48,0,0,0,6,0,0,15,11,4,0,t1435,2023-11-27
mazowieckie,zwoleński,-,-,5,-,-,1.39,0,0,0,4,0,0,5,5,0,0,t1436,2023-11-27
mazowieckie,żuromiński,-,-,5,-,-,1.3,0,0,0,1,0,0,6,5,1,0,t1437,2023-11-27
mazowieckie,żyrardowski,-,-,5,-,-,0.66,1,0,1,5,0,0,6,5,1,0,t1438,2023-11-27
mazowieckie,Ostrołęka,-,-,5,-,-,0.96,0,0,0,5,0,0,5,5,0,0,t1461,2023-11-27
mazowieckie,Płock,-,-,16,-,-,1.34,0,0,0,3,0,0,19,16,3,0,t1462,2023-11-27
mazowieckie,Radom,-,-,17,-,-,0.81,0,0,0,13,0,0,34,17,17,0,t1463,2023-11-27
mazowieckie,Siedlce,-,-,19,-,-,2.43,0,0,0,19,0,0,34,20,14,0,t1464,2023-11-27
mazowieckie,Warszawa,-,-,123,-,-,0.69,0,0,0,88,0,0,471,128,343,0,t1465,2023-11-27
opolskie,brzeski,-,-,4,-,-,0.45,0,0,0,4,0,0,6,4,2,0,t1601,2023-11-27
opolskie,głubczycki,-,-,6,-,-,1.32,0,0,0,6,0,0,8,6,2,0,t1602,2023-11-27
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1603,2023-11-27
opolskie,kluczborski,-,-,2,-,-,0.31,0,0,0,0,0,0,3,2,1,0,t1604,2023-11-27
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1605,2023-11-27
opolskie,namysłowski,-,-,8,-,-,1.87,0,0,0,0,0,0,8,8,0,0,t1606,2023-11-27
opolskie,nyski,-,-,15,-,-,1.11,0,0,0,13,0,0,33,15,17,1,t1607,2023-11-27
opolskie,oleski,-,-,3,-,-,0.47,0,0,0,3,0,0,5,3,2,0,t1608,2023-11-27
opolskie,opolski,-,-,8,-,-,0.65,0,0,0,2,0,0,12,8,4,0,t1609,2023-11-27
opolskie,prudnicki,-,-,12,-,-,2.18,0,0,0,18,0,0,22,12,10,0,t1610,2023-11-27
opolskie,strzelecki,-,-,4,-,-,0.54,0,0,0,1,0,0,5,4,1,0,t1611,2023-11-27
opolskie,Opole,-,-,19,-,-,1.48,0,0,0,11,0,0,49,19,30,0,t1661,2023-11-27
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1801,2023-11-27
podkarpackie,brzozowski,-,-,10,-,-,1.53,0,0,0,4,0,0,12,10,2,0,t1802,2023-11-27
podkarpackie,dębicki,-,-,11,-,-,0.81,0,0,0,23,0,0,39,13,26,0,t1803,2023-11-27
podkarpackie,jarosławski,-,-,8,-,-,0.67,0,0,0,3,0,0,15,8,7,0,t1804,2023-11-27
podkarpackie,jasielski,-,-,15,-,-,1.32,0,0,0,17,0,0,37,15,22,0,t1805,2023-11-27
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1806,2023-11-27
podkarpackie,krośnieński,-,-,12,-,-,1.07,0,0,0,16,0,0,36,12,24,0,t1807,2023-11-27
podkarpackie,leżajski,-,-,10,-,-,1.44,0,0,0,7,0,0,17,10,7,0,t1808,2023-11-27
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,2,0,0,3,2,1,0,t1809,2023-11-27
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t1810,2023-11-27
podkarpackie,mielecki,-,-,2,-,-,0.15,0,0,0,3,0,0,3,2,1,0,t1811,2023-11-27
podkarpackie,niżański,-,-,8,-,-,1.2,0,0,0,4,0,0,12,8,4,0,t1812,2023-11-27
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,1,0,0,4,1,3,0,t1813,2023-11-27
podkarpackie,przeworski,-,-,7,-,-,0.89,0,0,0,5,0,0,15,7,8,0,t1814,2023-11-27
podkarpackie,ropczycko-sędziszowski,-,-,11,-,-,1.47,0,0,0,17,0,0,21,11,10,0,t1815,2023-11-27
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,2,0,0,11,2,9,0,t1816,2023-11-27
podkarpackie,sanocki,-,-,7,-,-,0.74,0,0,0,7,0,0,11,7,4,0,t1817,2023-11-27
podkarpackie,stalowowolski,-,-,10,-,-,0.94,0,0,0,12,0,0,15,11,4,0,t1818,2023-11-27
podkarpackie,strzyżowski,-,-,5,-,-,0.82,0,0,0,3,0,0,6,6,0,0,t1819,2023-11-27
podkarpackie,tarnobrzeski,-,-,7,-,-,1.32,0,0,0,17,0,0,17,7,10,0,t1820,2023-11-27
podkarpackie,leski,-,-,2,-,-,0.76,0,0,0,0,0,0,3,2,1,0,t1821,2023-11-27
podkarpackie,Krosno,-,-,5,-,-,1.08,0,0,0,0,0,0,10,5,5,0,t1861,2023-11-27
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,4,0,0,7,2,5,0,t1862,2023-11-27
podkarpackie,Rzeszów,-,-,9,-,-,0.46,0,0,0,3,0,0,16,11,5,0,t1863,2023-11-27
podkarpackie,Tarnobrzeg,-,-,5,-,-,1.07,0,0,0,3,0,0,10,5,5,0,t1864,2023-11-27
podlaskie,augustowski,-,-,9,-,-,1.55,0,0,0,9,0,0,13,10,3,0,t2001,2023-11-27
podlaskie,białostocki,-,-,17,-,-,1.13,0,0,0,15,0,0,43,17,26,0,t2002,2023-11-27
podlaskie,bielski,-,-,12,-,-,2.22,0,0,0,5,0,0,28,12,16,0,t2003,2023-11-27
podlaskie,grajewski,-,-,3,-,-,0.64,0,0,0,2,0,0,5,3,2,0,t2004,2023-11-27
podlaskie,hajnowski,-,-,5,-,-,1.18,0,0,0,12,0,0,13,5,8,0,t2005,2023-11-27
podlaskie,kolneński,-,-,3,-,-,0.79,0,0,0,1,0,0,3,3,0,0,t2006,2023-11-27
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,2,0,0,3,2,1,0,t2007,2023-11-27
podlaskie,moniecki,-,-,5,-,-,1.24,0,0,0,2,0,0,15,5,10,0,t2008,2023-11-27
podlaskie,sejneński,-,-,5,-,-,2.52,0,0,0,4,0,0,8,6,2,0,t2009,2023-11-27
podlaskie,siemiatycki,-,-,4,-,-,0.91,0,0,0,3,0,0,13,4,9,0,t2010,2023-11-27
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,2,0,0,6,3,3,0,t2011,2023-11-27
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,3,0,0,12,4,8,0,t2012,2023-11-27
